date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-22T03:06:40-07:00,0,0.000000,0.000000
2016-07-22T03:06:45-07:00,12,2.399875,2.399875
2016-07-22T03:06:50-07:00,26,2.599916,2.799965
2016-07-22T03:06:55-07:00,40,2.666609,2.799999
2016-07-22T03:07:00-07:00,55,2.749957,3.000005
2016-07-22T03:07:05-07:00,69,2.759964,2.799994
2016-07-22T03:07:10-07:00,82,2.733307,2.600022
2016-07-22T03:07:15-07:00,97,2.771406,2.999997
2016-07-22T03:07:20-07:00,112,2.799977,2.999974
2016-07-22T03:07:25-07:00,127,2.822202,3.000002
2016-07-22T03:07:30-07:00,141,2.819982,2.800006
2016-07-22T03:07:35-07:00,156,2.836347,2.999994
2016-07-22T03:07:40-07:00,171,2.849989,3.000057
2016-07-22T03:07:40-07:00,172,2.860855,8.219591
