date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-06T03:36:57-08:00,0,0.000000,0.000000
2017-03-06T03:37:02-08:00,30,5.999658,5.999659
2017-03-06T03:37:07-08:00,61,6.099823,6.199992
2017-03-06T03:37:12-08:00,91,6.066531,5.999946
2017-03-06T03:37:17-08:00,121,6.049890,5.999968
2017-03-06T03:37:22-08:00,152,6.079919,6.200036
2017-03-06T03:37:27-08:00,182,6.066570,5.999825
2017-03-06T03:37:32-08:00,213,6.085605,6.199816
2017-03-06T03:37:37-08:00,245,6.124944,6.400332
2017-03-06T03:37:42-08:00,276,6.133267,6.199854
2017-03-06T03:37:47-08:00,306,6.119945,6.000043
2017-03-06T03:37:52-08:00,337,6.127239,6.200182
2017-03-06T03:37:57-08:00,367,6.116638,6.000024
2017-03-06T03:37:57-08:00,368,6.126100,14.172204
