date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-12T02:54:03-08:00,0,0.000000,0.000000
2016-11-12T02:54:08-08:00,328,65.596504,65.596506
2016-11-12T02:54:13-08:00,637,63.698049,61.799508
2016-11-12T02:54:18-08:00,978,65.198799,68.200408
2016-11-12T02:54:23-08:00,1330,66.498965,70.399511
2016-11-12T02:54:28-08:00,1645,65.799202,63.000102
2016-11-12T02:54:33-08:00,1997,66.566049,70.400348
2016-11-12T02:54:38-08:00,2348,67.085158,70.199832
2016-11-12T02:54:43-08:00,2666,66.649478,63.599705
2016-11-12T02:54:48-08:00,3021,67.132941,71.000721
2016-11-12T02:54:53-08:00,3367,67.339652,69.200059
2016-11-12T02:54:58-08:00,3682,66.945180,63.000410
2016-11-12T02:55:03-08:00,4036,67.266470,70.800714
2016-11-12T02:55:03-08:00,4037,67.255785,40.982350
