date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-07T02:42:55-07:00,0,0.000000,0.000000
2016-09-07T02:43:00-07:00,12608,2521.490378,2521.490468
2016-09-07T02:43:05-07:00,25208,2520.757923,2520.025429
2016-09-07T02:43:10-07:00,37796,2519.701464,2517.588520
2016-09-07T02:43:15-07:00,50305,2515.228515,2501.809449
2016-09-07T02:43:20-07:00,62820,2512.779324,2502.982545
2016-09-07T02:43:25-07:00,75411,2513.681737,2518.193824
2016-09-07T02:43:30-07:00,87940,2512.554346,2505.789979
2016-09-07T02:43:35-07:00,100475,2511.862819,2507.022052
2016-09-07T02:43:40-07:00,112993,2510.942016,2503.575632
2016-09-07T02:43:45-07:00,125571,2511.412201,2515.643961
2016-09-07T02:43:50-07:00,138095,2510.810231,2504.790534
2016-09-07T02:43:55-07:00,150633,2510.541404,2507.584323
2016-09-07T02:43:55-07:00,150634,2510.550697,5673.952021
