date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-04T03:37:38-07:00,0,0.000000,0.000000
2016-08-04T03:37:43-07:00,123,24.599047,24.599048
2016-08-04T03:37:48-07:00,243,24.299449,23.999841
2016-08-04T03:37:53-07:00,357,23.799650,22.800028
2016-08-04T03:37:58-07:00,472,23.599710,22.999883
2016-08-04T03:38:03-07:00,587,23.479790,23.000102
2016-08-04T03:38:08-07:00,703,23.433168,23.200059
2016-08-04T03:38:13-07:00,813,23.228422,21.999936
2016-08-04T03:38:18-07:00,928,23.199865,22.999968
2016-08-04T03:38:23-07:00,1063,23.622102,27.000022
2016-08-04T03:38:28-07:00,1174,23.479898,22.200048
2016-08-04T03:38:33-07:00,1285,23.363547,22.200037
2016-08-04T03:38:38-07:00,1394,23.233272,21.800222
2016-08-04T03:38:38-07:00,1395,23.239609,37.497997
