date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-24T03:43:16-07:00,0,0.000000,0.000000
2016-10-24T03:43:21-07:00,182,36.398314,36.398315
2016-10-24T03:43:26-07:00,343,34.299247,32.200079
2016-10-24T03:43:31-07:00,500,33.332842,31.399989
2016-10-24T03:43:36-07:00,662,33.099625,32.399965
2016-10-24T03:43:41-07:00,818,32.719743,31.200187
2016-10-24T03:43:46-07:00,976,32.533091,31.599833
2016-10-24T03:43:51-07:00,1134,32.399808,31.600099
2016-10-24T03:43:56-07:00,1290,32.249812,31.199840
2016-10-24T03:44:01-07:00,1466,32.577622,35.200127
2016-10-24T03:44:06-07:00,1622,32.439853,31.199925
2016-10-24T03:44:11-07:00,1782,32.399871,32.000053
2016-10-24T03:44:16-07:00,1943,32.383250,32.200409
2016-10-24T03:44:17-07:00,1944,32.384631,35.312117
