date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-03T04:02:44-07:00,0,0.000000,0.000000
2016-08-03T04:02:49-07:00,231,46.196906,46.196907
2016-08-03T04:02:54-07:00,463,46.298465,46.400031
2016-08-03T04:02:59-07:00,700,46.665486,47.399547
2016-08-03T04:03:04-07:00,931,46.549181,46.200255
2016-08-03T04:03:09-07:00,1162,46.479357,46.200057
2016-08-03T04:03:14-07:00,1396,46.532802,46.800031
2016-08-03T04:03:19-07:00,1627,46.485259,46.199994
2016-08-03T04:03:24-07:00,1861,46.524646,46.800363
2016-08-03T04:03:29-07:00,2098,46.621853,47.399505
2016-08-03T04:03:34-07:00,2329,46.579699,46.200310
2016-08-03T04:03:39-07:00,2560,46.545200,46.200209
2016-08-03T04:03:44-07:00,2794,46.566406,46.799666
2016-08-03T04:03:44-07:00,2795,46.578046,154.426489
