date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-01-20T02:22:50-08:00,0,0,0.000000,0.000000
2017-01-20T02:22:51-08:00,1000,1022787,1.022429,1.022429
2017-01-20T02:22:52-08:00,2000,2041607,1.020301,1.018175
2017-01-20T02:22:53-08:00,5000,5083834,1.694372,3.043932
2017-01-20T02:22:54-08:00,7000,7124233,1.780867,2.040386
2017-01-20T02:22:55-08:00,8000,8134883,1.626828,1.010622
2017-01-20T02:22:56-08:00,10000,10171116,1.695071,2.036336
2017-01-20T02:22:57-08:00,12000,12203304,1.743239,2.032283
2017-01-20T02:22:58-08:00,14000,14221953,1.777649,2.018512
2017-01-20T02:22:59-08:00,15000,15236093,1.692803,1.014053
2017-01-20T02:23:00-08:00,17000,17249968,1.724939,2.014235
2017-01-20T02:23:01-08:00,18000,18254543,1.659440,1.004488
2017-01-20T02:23:02-08:00,20000,20266677,1.688820,2.011986
2017-01-20T02:23:03-08:00,22000,22295995,1.715018,2.029426
2017-01-20T02:23:04-08:00,24000,24333037,1.738029,2.037204
2017-01-20T02:23:05-08:00,26000,26370335,1.757978,2.037269
2017-01-20T02:23:06-08:00,27000,27381895,1.711320,1.011483
2017-01-20T02:23:07-08:00,29000,29412100,1.730078,2.030224
2017-01-20T02:23:08-08:00,31000,31418805,1.745446,2.006711
2017-01-20T02:23:09-08:00,32000,32423874,1.706478,1.005045
2017-01-20T02:23:10-08:00,34000,34445257,1.722225,2.021438
2017-01-20T02:23:11-08:00,36000,36467945,1.736537,2.022801
2017-01-20T02:23:12-08:00,38000,38487763,1.749309,2.017182
2017-01-20T02:23:13-08:00,39000,39502030,1.717445,1.015506
2017-01-20T02:23:14-08:00,41000,41532468,1.730487,2.030487
2017-01-20T02:23:15-08:00,43000,43555068,1.742174,2.022670
2017-01-20T02:23:16-08:00,45000,45584228,1.753208,2.029046
2017-01-20T02:23:17-08:00,46000,46602030,1.725969,1.017759
2017-01-20T02:23:18-08:00,48000,48630704,1.736784,2.028838
2017-01-20T02:23:19-08:00,50000,50655252,1.746707,2.024562
2017-01-20T02:23:20-08:00,52000,52688831,1.756272,2.033654
2017-01-20T02:23:21-08:00,53000,53703983,1.732361,1.015080
2017-01-20T02:23:22-08:00,55000,55722892,1.741318,2.019004
2017-01-20T02:23:23-08:00,57000,57751630,1.750027,2.028710
2017-01-20T02:23:24-08:00,58000,58764425,1.728345,1.012808
2017-01-20T02:23:25-08:00,59000,59780789,1.708002,1.016360
2017-01-20T02:23:26-08:00,61000,61808888,1.716893,2.028066
2017-01-20T02:23:27-08:00,63000,63833512,1.725208,2.024534
2017-01-20T02:23:28-08:00,65000,65867330,1.733333,2.033990
2017-01-20T02:23:29-08:00,67000,67899683,1.741000,2.032354
2017-01-20T02:23:30-08:00,68000,68913829,1.722831,1.014194
2017-01-20T02:23:31-08:00,70000,70938362,1.730185,2.024328
2017-01-20T02:23:32-08:00,72000,72978282,1.737560,2.039926
2017-01-20T02:23:33-08:00,74000,75005393,1.744294,2.027155
2017-01-20T02:23:34-08:00,75000,76027125,1.727871,1.021680
2017-01-20T02:23:35-08:00,77000,78058943,1.734629,2.032004
2017-01-20T02:23:36-08:00,78000,79086658,1.719226,1.026763
2017-01-20T02:23:37-08:00,80000,81113427,1.725770,2.026767
2017-01-20T02:23:38-08:00,82000,83137034,1.732005,2.025302
2017-01-20T02:23:39-08:00,83000,84142708,1.717181,1.005651
2017-01-20T02:23:40-08:00,85000,86142022,1.722827,1.999521
2017-01-20T02:23:41-08:00,87000,88167283,1.728755,2.025136
2017-01-20T02:23:42-08:00,89000,90201545,1.734629,2.034174
2017-01-20T02:23:43-08:00,90000,91222379,1.721163,1.020889
2017-01-20T02:23:44-08:00,92000,93245265,1.726749,2.022837
2017-01-20T02:23:45-08:00,94000,95274291,1.732246,2.029053
2017-01-20T02:23:46-08:00,96000,97296504,1.737424,2.022254
2017-01-20T02:23:47-08:00,97000,98316284,1.724835,1.019826
2017-01-20T02:23:48-08:00,99000,100337640,1.729945,2.021179
2017-01-20T02:23:49-08:00,101000,102367255,1.735026,2.029764
2017-01-20T02:23:50-08:00,103000,104394972,1.739904,2.027709
2017-01-20T02:23:51-08:00,105000,106424956,1.744660,2.030012
2017-01-20T02:23:52-08:00,106000,107432509,1.732770,1.007495
2017-01-20T02:23:53-08:00,108000,109462877,1.737495,2.030437
2017-01-20T02:23:54-08:00,110000,111497124,1.742131,2.034222
2017-01-20T02:23:55-08:00,112000,113523681,1.746507,2.026614
2017-01-20T02:23:56-08:00,113000,114538386,1.735418,1.014658
2017-01-20T02:23:57-08:00,115000,116576166,1.739933,2.037918
2017-01-20T02:23:58-08:00,116000,117586319,1.729198,1.010036
2017-01-20T02:23:59-08:00,118000,119617244,1.733572,2.031051
2017-01-20T02:24:00-08:00,120000,121633453,1.737612,2.016328
2017-01-20T02:24:01-08:00,122000,123661672,1.741705,2.028237
2017-01-20T02:24:02-08:00,123000,124681470,1.731676,1.019677
2017-01-20T02:24:03-08:00,125000,126701730,1.735631,2.020472
2017-01-20T02:24:04-08:00,127000,128733619,1.739632,2.031681
2017-01-20T02:24:05-08:00,128000,129752318,1.730021,1.018764
2017-01-20T02:24:06-08:00,130000,131789774,1.734066,2.037405
2017-01-20T02:24:07-08:00,132000,133817945,1.737866,2.026399
2017-01-20T02:24:08-08:00,134000,135850764,1.741667,2.034663
2017-01-20T02:24:09-08:00,135000,136869906,1.732521,1.019130
2017-01-20T02:24:10-08:00,137000,138898390,1.736221,2.028522
2017-01-20T02:24:11-08:00,139000,140928818,1.739852,2.030285
2017-01-20T02:24:12-08:00,141000,142933900,1.743087,2.005127
2017-01-20T02:24:13-08:00,142000,143945090,1.734267,1.011116
2017-01-20T02:24:14-08:00,144000,145984918,1.737907,2.040036
2017-01-20T02:24:15-08:00,146000,148013691,1.741329,2.028812
2017-01-20T02:24:16-08:00,148000,150045130,1.744702,2.031372
2017-01-20T02:24:17-08:00,150000,152070371,1.747926,2.025221
2017-01-20T02:24:18-08:00,152000,154106924,1.751207,2.036615
2017-01-20T02:24:19-08:00,153000,155117132,1.742880,1.010176
2017-01-20T02:24:20-08:00,155000,157156396,1.746174,2.039348
2017-01-20T02:24:21-08:00,157000,159179807,1.749220,2.023344
2017-01-20T02:24:22-08:00,159000,161224782,1.752434,2.044871
