date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-18T03:31:38-07:00,0,0.000000,0.000000
2016-10-18T03:31:43-07:00,28,5.599700,5.599700
2016-10-18T03:31:48-07:00,58,5.799832,5.999974
2016-10-18T03:31:53-07:00,87,5.799876,5.799963
2016-10-18T03:31:58-07:00,116,5.799920,5.800051
2016-10-18T03:32:03-07:00,146,5.839924,5.999941
2016-10-18T03:32:08-07:00,175,5.833271,5.800010
2016-10-18T03:32:13-07:00,205,5.857089,5.999996
2016-10-18T03:32:18-07:00,234,5.849963,5.800083
2016-10-18T03:32:23-07:00,264,5.866630,5.999964
2016-10-18T03:32:28-07:00,293,5.859968,5.800005
2016-10-18T03:32:33-07:00,322,5.854511,5.799944
2016-10-18T03:32:38-07:00,352,5.866643,6.000093
2016-10-18T03:32:38-07:00,353,5.876450,14.278410
