date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-03T03:09:09-08:00,0,0.000000,0.000000
2017-02-03T03:09:14-08:00,33930,6785.389605,6785.389886
2017-02-03T03:09:19-08:00,67950,6794.631229,6803.873512
2017-02-03T03:09:24-08:00,101955,6796.856328,6801.306967
2017-02-03T03:09:29-08:00,135949,6797.331986,6798.758984
2017-02-03T03:09:34-08:00,169990,6799.496963,6808.156964
2017-02-03T03:09:39-08:00,203938,6797.861453,6789.683681
2017-02-03T03:09:44-08:00,237967,6798.934702,6805.373858
2017-02-03T03:09:49-08:00,271948,6798.632352,6796.515763
2017-02-03T03:09:54-08:00,305971,6799.284671,6804.503199
2017-02-03T03:09:59-08:00,339953,6798.983617,6796.274155
2017-02-03T03:10:04-08:00,373965,6799.319437,6802.677819
2017-02-03T03:10:09-08:00,407977,6799.595141,6802.628004
