date,queries_finished,avg_queries_per_second,queries_per_second
2016-12-05T03:07:00-08:00,0,0.000000,0.000000
2016-12-05T03:07:05-08:00,502,100.393906,100.393909
2016-12-05T03:07:10-08:00,1138,113.795562,127.197799
2016-12-05T03:07:15-08:00,1786,119.063401,129.599445
2016-12-05T03:07:20-08:00,2440,121.997349,130.799394
2016-12-05T03:07:25-08:00,3055,122.198127,123.001263
2016-12-05T03:07:30-08:00,3662,122.065170,121.400372
2016-12-05T03:07:35-08:00,4291,122.598737,125.800181
2016-12-05T03:07:40-08:00,4927,123.173740,127.198768
2016-12-05T03:07:45-08:00,5575,123.887837,129.600703
2016-12-05T03:07:50-08:00,6243,124.859272,133.602414
2016-12-05T03:07:55-08:00,6826,124.108398,116.599643
2016-12-05T03:08:00-08:00,7447,124.116094,124.200746
2016-12-05T03:08:00-08:00,7448,124.105790,76.692969
