date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-06T04:04:29-08:00,0,0.000000,0.000000
2017-02-06T04:04:34-08:00,8960,1791.855245,1791.855328
2017-02-06T04:04:39-08:00,17899,1789.842807,1787.830172
2017-02-06T04:04:44-08:00,26800,1786.595021,1780.099609
2017-02-06T04:04:49-08:00,35684,1784.168848,1776.889669
2017-02-06T04:04:54-08:00,44587,1783.455854,1780.603823
2017-02-06T04:04:59-08:00,53500,1783.303465,1782.541533
2017-02-06T04:05:04-08:00,62507,1785.897257,1801.460796
2017-02-06T04:05:09-08:00,71497,1787.409498,1797.995256
2017-02-06T04:05:14-08:00,80376,1786.104939,1775.669143
2017-02-06T04:05:19-08:00,89277,1785.529335,1780.348389
2017-02-06T04:05:24-08:00,98378,1788.680280,1820.189745
2017-02-06T04:05:29-08:00,107315,1788.578793,1787.462385
2017-02-06T04:05:29-08:00,107315,1788.575722,0.000000
