date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-15T01:30:31-08:00,0,0.000000,0.000000
2017-01-15T01:30:36-08:00,27487,5497.072678,5497.072920
2017-01-15T01:30:41-08:00,54823,5482.130958,5467.188380
2017-01-15T01:30:46-08:00,82120,5474.543737,5459.368914
2017-01-15T01:30:51-08:00,109432,5471.513367,5462.422014
2017-01-15T01:30:56-08:00,136697,5467.813162,5453.012077
2017-01-15T01:31:01-08:00,164077,5469.178161,5476.003242
2017-01-15T01:31:06-08:00,191423,5469.180093,5469.191687
2017-01-15T01:31:11-08:00,218752,5468.764805,5465.857735
2017-01-15T01:31:16-08:00,246092,5468.674146,5467.948871
2017-01-15T01:31:21-08:00,273432,5468.609736,5468.030038
2017-01-15T01:31:26-08:00,300761,5468.339203,5465.633945
2017-01-15T01:31:31-08:00,328074,5467.874970,5462.768204
2017-01-15T01:31:31-08:00,328074,5467.875517,5462.774763
