date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-25T03:16:21-08:00,0,0.000000,0.000000
2016-11-25T03:16:26-08:00,14,2.799832,2.799832
2016-11-25T03:16:31-08:00,30,2.999907,3.199993
2016-11-25T03:16:36-08:00,46,3.066612,3.200028
2016-11-25T03:16:41-08:00,61,3.049951,2.999969
2016-11-25T03:16:46-08:00,76,3.039962,3.000004
2016-11-25T03:16:51-08:00,91,3.033302,3.000003
2016-11-25T03:16:56-08:00,107,3.057115,3.199993
2016-11-25T03:17:01-08:00,123,3.074975,3.199995
2016-11-25T03:17:06-08:00,140,3.111089,3.400008
2016-11-25T03:17:11-08:00,156,3.119982,3.200016
2016-11-25T03:17:16-08:00,172,3.127255,3.199983
2016-11-25T03:17:21-08:00,187,3.116655,3.000055
2016-11-25T03:17:21-08:00,188,3.111617,2.389347
