date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-15T03:17:05-07:00,0,0.000000,0.000000
2016-10-15T03:17:10-07:00,14,2.799822,2.799822
2016-10-15T03:17:15-07:00,31,3.099909,3.400016
2016-10-15T03:17:20-07:00,46,3.066596,2.999969
2016-10-15T03:17:25-07:00,62,3.099960,3.200056
2016-10-15T03:17:30-07:00,78,3.119962,3.199971
2016-10-15T03:17:35-07:00,96,3.199967,3.599994
2016-10-15T03:17:40-07:00,112,3.199973,3.200010
2016-10-15T03:17:45-07:00,127,3.174978,3.000010
2016-10-15T03:17:50-07:00,145,3.222204,3.600017
2016-10-15T03:17:55-07:00,160,3.199978,2.999948
2016-10-15T03:18:00-07:00,177,3.218165,3.400034
2016-10-15T03:18:05-07:00,193,3.216653,3.200025
2016-10-15T03:18:06-07:00,194,3.220621,4.227029
