date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-15T03:18:09-07:00,0,0.000000,0.000000
2016-10-15T03:18:14-07:00,1956,391.179872,391.179893
2016-10-15T03:18:19-07:00,3923,392.286223,393.392611
2016-10-15T03:18:24-07:00,5760,383.992874,367.405352
2016-10-15T03:18:29-07:00,7744,387.193665,396.796121
2016-10-15T03:18:34-07:00,9730,389.195160,397.201295
2016-10-15T03:18:39-07:00,11730,390.995939,399.999945
2016-10-15T03:18:44-07:00,13744,392.682160,402.799586
2016-10-15T03:18:49-07:00,15763,394.072032,403.801255
2016-10-15T03:18:54-07:00,17796,395.463886,406.598764
2016-10-15T03:18:59-07:00,19833,396.657567,407.400794
2016-10-15T03:19:04-07:00,21870,397.634219,407.400814
2016-10-15T03:19:09-07:00,23903,398.381649,406.603493
2016-10-15T03:19:09-07:00,23904,398.393147,1284.630425
