date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-11T03:26:24-07:00,0,0.000000,0.000000
2016-10-11T03:26:29-07:00,13,2.599850,2.599850
2016-10-11T03:26:34-07:00,29,2.899913,3.199992
2016-10-11T03:26:39-07:00,45,2.999942,3.200006
2016-10-11T03:26:44-07:00,59,2.949957,2.799999
2016-10-11T03:26:49-07:00,75,2.999961,3.199978
2016-10-11T03:26:54-07:00,91,3.033308,3.200052
2016-10-11T03:26:59-07:00,106,3.028544,2.999956
2016-10-11T03:27:04-07:00,122,3.049980,3.200035
2016-10-11T03:27:09-07:00,138,3.066647,3.199990
2016-10-11T03:27:14-07:00,154,3.079981,3.199984
2016-10-11T03:27:19-07:00,170,3.090887,3.199948
2016-10-11T03:27:24-07:00,186,3.099987,3.200093
2016-10-11T03:27:25-07:00,187,3.105003,4.441677
