date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-02T03:02:59-07:00,0,0.000000,0.000000
2016-09-02T03:03:04-07:00,27045,5408.718400,5408.718574
2016-09-02T03:03:09-07:00,54158,5415.619355,5422.520568
2016-09-02T03:03:14-07:00,81262,5417.344625,5420.795277
2016-09-02T03:03:19-07:00,108310,5415.398295,5409.559217
2016-09-02T03:03:24-07:00,135399,5415.891433,5417.864043
2016-09-02T03:03:29-07:00,162482,5416.010151,5416.603749
2016-09-02T03:03:34-07:00,189565,5416.099367,5416.634675
2016-09-02T03:03:39-07:00,216635,5415.834058,5413.976888
2016-09-02T03:03:44-07:00,243694,5415.384464,5411.787690
2016-09-02T03:03:49-07:00,270698,5413.922882,5400.768630
2016-09-02T03:03:54-07:00,297788,5414.294800,5418.014020
2016-09-02T03:03:59-07:00,324871,5414.490844,5416.647357
2016-09-02T03:03:59-07:00,324871,5414.485425,5416.582295
