date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-24T03:55:27-07:00,0,0.000000,0.000000
2016-08-24T03:55:32-07:00,62,12.399253,12.399254
2016-08-24T03:55:37-07:00,130,12.999531,13.599837
2016-08-24T03:55:42-07:00,198,13.199680,13.599992
2016-08-24T03:55:47-07:00,265,13.249753,13.399978
2016-08-24T03:55:52-07:00,332,13.279804,13.400009
2016-08-24T03:55:57-07:00,400,13.333164,13.599970
2016-08-24T03:56:02-07:00,467,13.342715,13.400021
2016-08-24T03:56:07-07:00,535,13.374875,13.599995
2016-08-24T03:56:12-07:00,602,13.377663,13.399971
2016-08-24T03:56:17-07:00,670,13.399900,13.600031
2016-08-24T03:56:22-07:00,738,13.418092,13.600017
2016-08-24T03:56:27-07:00,806,13.433269,13.600218
2016-08-24T03:56:27-07:00,807,13.449522,542.250535
