date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-05T03:43:22-08:00,0,0.000000,0.000000
2017-03-05T03:43:27-08:00,7479,1495.693290,1495.693355
2017-03-05T03:43:32-08:00,15498,1549.749273,1603.809432
2017-03-05T03:43:37-08:00,23481,1565.366251,1596.601253
2017-03-05T03:43:42-08:00,31529,1576.423754,1609.596916
2017-03-05T03:43:47-08:00,39578,1583.098174,1609.796236
2017-03-05T03:43:52-08:00,47629,1587.616044,1610.205787
2017-03-05T03:43:57-08:00,55761,1593.156335,1626.398409
2017-03-05T03:44:02-08:00,63792,1594.787096,1606.202545
2017-03-05T03:44:07-08:00,71837,1596.358587,1608.930076
2017-03-05T03:44:12-08:00,79874,1597.470453,1607.477853
2017-03-05T03:44:17-08:00,87945,1598.990385,1614.189698
2017-03-05T03:44:22-08:00,95996,1599.926610,1610.225304
