date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-02-09T00:03:27-08:00,0,0,0.000000,0.000000
2017-02-09T00:03:28-08:00,2000,2041607,2.029697,2.029697
2017-02-09T00:03:29-08:00,5000,5080124,2.532687,3.038652
2017-02-09T00:03:30-08:00,9000,9149804,3.049330,4.091070
2017-02-09T00:03:31-08:00,13000,13210416,3.302058,4.060341
2017-02-09T00:03:32-08:00,17000,17246258,3.448824,4.036014
2017-02-09T00:03:33-08:00,21000,21274111,3.545311,4.027798
2017-02-09T00:03:34-08:00,25000,25346473,3.620591,4.072311
2017-02-09T00:03:35-08:00,29000,29408390,3.675733,4.061745
2017-02-09T00:03:36-08:00,31000,31415095,3.490302,2.006716
2017-02-09T00:03:37-08:00,35000,35456989,3.545476,4.042109
2017-02-09T00:03:38-08:00,39000,39498320,3.590559,4.041433
2017-02-09T00:03:39-08:00,42000,42541195,3.544900,3.042654
2017-02-09T00:03:40-08:00,46000,46598320,3.584317,4.057374
2017-02-09T00:03:41-08:00,50000,50651542,3.617796,4.053028
2017-02-09T00:03:42-08:00,52000,52685121,3.512205,2.033743
2017-02-09T00:03:43-08:00,56000,56731191,3.545552,4.045738
2017-02-09T00:03:44-08:00,60000,60793761,3.575951,4.062331
2017-02-09T00:03:45-08:00,64000,64845859,3.602410,4.052241
2017-02-09T00:03:46-08:00,67000,67895973,3.573350,3.050231
2017-02-09T00:03:47-08:00,70000,70938362,3.546809,3.042496
2017-02-09T00:03:48-08:00,74000,75005393,3.571573,4.066853
2017-02-09T00:03:49-08:00,77000,78058943,3.548039,3.053758
2017-02-09T00:03:50-08:00,80000,81072356,3.524783,3.013192
2017-02-09T00:03:51-08:00,84000,85092296,3.545413,4.019896
2017-02-09T00:03:52-08:00,88000,89146393,3.565771,4.054434
2017-02-09T00:03:53-08:00,91000,92191518,3.544959,3.027637
2017-02-09T00:03:54-08:00,93000,94223953,3.489691,2.044114
2017-02-09T00:03:55-08:00,96000,97255433,3.473330,3.031560
2017-02-09T00:03:56-08:00,100000,101306102,3.493239,4.050708
2017-02-09T00:03:57-08:00,104000,105364559,3.511179,4.027474
2017-02-09T00:03:58-08:00,106000,107391438,3.464167,2.042525
2017-02-09T00:03:59-08:00,110000,111456053,3.482930,4.064592
2017-02-09T00:04:00-08:00,114000,115513690,3.500347,4.057695
2017-02-09T00:04:01-08:00,118000,119576173,3.516880,4.062479
2017-02-09T00:04:02-08:00,119000,120580365,3.445096,1.004254
2017-02-09T00:04:03-08:00,121000,122603130,3.405551,2.021978
2017-02-09T00:04:04-08:00,125000,126660659,3.423205,4.059022
2017-02-09T00:04:05-08:00,129000,130729570,3.440195,4.068829
2017-02-09T00:04:06-08:00,133000,134793441,3.456186,4.063849
2017-02-09T00:04:07-08:00,136000,137840202,3.445530,3.031963
2017-02-09T00:04:08-08:00,136000,137840202,3.361895,0.000000
2017-02-09T00:04:09-08:00,136000,137840202,3.281851,0.000000
2017-02-09T00:04:10-08:00,136000,137840202,3.205526,0.000000
2017-02-09T00:04:11-08:00,136000,137840202,3.132683,0.000000
2017-02-09T00:04:12-08:00,138000,139869793,3.108175,2.029730
2017-02-09T00:04:13-08:00,143000,144965676,3.151375,5.095101
2017-02-09T00:04:14-08:00,147000,149025570,3.170708,4.060082
2017-02-09T00:04:15-08:00,153000,155117132,3.231556,6.091345
2017-02-09T00:04:16-08:00,158000,160200101,3.269342,5.083164
2017-02-09T00:04:17-08:00,163000,165303337,3.306024,5.103661
2017-02-09T00:04:18-08:00,167000,169357941,3.320698,4.054319
2017-02-09T00:04:19-08:00,171000,173407840,3.334728,4.050395
2017-02-09T00:04:20-08:00,171000,173407840,3.271808,0.000000
2017-02-09T00:04:21-08:00,175000,177451841,3.286106,4.043858
2017-02-09T00:04:22-08:00,179000,181494267,3.299860,4.042604
2017-02-09T00:04:23-08:00,183000,185572664,3.313756,4.077973
2017-02-09T00:04:24-08:00,188000,190655568,3.344798,5.083299
2017-02-09T00:04:25-08:00,190000,192696744,3.322322,2.041180
2017-02-09T00:04:26-08:00,192000,194732853,3.300519,2.036012
2017-02-09T00:04:27-08:00,195000,197776181,3.296236,3.043520
2017-02-09T00:04:28-08:00,199000,201832676,3.308693,4.056014
2017-02-09T00:04:28-08:00,200000,202846298,3.322157,17.510267
2017-02-09T00:04:29-08:00,200000,202846298,3.271680,0.000000
2017-02-09T00:04:30-08:00,200000,202846298,3.219746,0.000000
2017-02-09T00:04:31-08:00,200000,202846298,3.169437,0.000000
2017-02-09T00:04:32-08:00,200000,202846298,3.120682,0.000000
2017-02-09T00:04:33-08:00,200000,202846298,3.073397,0.000000
2017-02-09T00:04:34-08:00,200000,202846298,3.027523,0.000000
2017-02-09T00:04:35-08:00,200000,202846298,2.982997,0.000000
2017-02-09T00:04:36-08:00,200000,202846298,2.939769,0.000000
2017-02-09T00:04:37-08:00,200000,202846298,2.897779,0.000000
2017-02-09T00:04:38-08:00,200000,202846298,2.856961,0.000000
2017-02-09T00:04:39-08:00,200000,202846298,2.817284,0.000000
2017-02-09T00:04:40-08:00,200000,202846298,2.778688,0.000000
