date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-01T02:52:13-08:00,0,0.000000,0.000000
2017-02-01T02:52:18-08:00,13878,2775.413695,2775.413773
2017-02-01T02:52:23-08:00,27780,2777.877218,2780.340853
2017-02-01T02:52:28-08:00,41743,2782.769651,2792.554792
2017-02-01T02:52:33-08:00,55600,2779.969176,2771.566951
2017-02-01T02:52:38-08:00,69547,2781.856475,2789.405771
2017-02-01T02:52:43-08:00,83470,2782.295414,2784.490042
2017-02-01T02:52:48-08:00,97379,2782.215180,2781.733780
2017-02-01T02:52:53-08:00,111280,2781.980813,2780.340135
2017-02-01T02:52:58-08:00,125193,2782.046293,2782.570130
2017-02-01T02:53:03-08:00,139140,2782.775111,2789.334367
2017-02-01T02:53:08-08:00,153044,2782.605927,2780.914003
2017-02-01T02:53:13-08:00,166964,2782.725871,2784.045284
