date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-13T02:54:17-07:00,0,0.000000,0.000000
2016-09-13T02:54:22-07:00,14355,2870.871108,2870.871270
2016-09-13T02:54:27-07:00,28725,2872.443377,2874.015725
2016-09-13T02:54:32-07:00,43059,2870.560175,2866.793705
2016-09-13T02:54:37-07:00,57403,2870.116414,2868.785119
2016-09-13T02:54:42-07:00,71745,2869.771398,2868.391325
2016-09-13T02:54:47-07:00,86238,2874.582412,2898.638033
2016-09-13T02:54:52-07:00,100576,2873.583349,2867.588962
2016-09-13T02:54:57-07:00,114970,2874.233783,2878.786823
2016-09-13T02:55:02-07:00,129344,2874.296992,2874.802665
2016-09-13T02:55:07-07:00,143707,2874.128469,2872.611755
2016-09-13T02:55:12-07:00,158065,2873.897528,2871.588118
2016-09-13T02:55:17-07:00,172443,2874.041564,2875.625983
2016-09-13T02:55:17-07:00,172444,2874.040774,2743.943431
