date,queries_finished,avg_queries_per_second,queries_per_second
2016-06-06T20:28:10-07:00,0,0.000000,0.000000
2016-06-06T20:28:15-07:00,1776,355.177802,355.177823
2016-06-06T20:28:20-07:00,3588,358.788453,362.399323
2016-06-06T20:28:25-07:00,5312,354.125799,344.800186
2016-06-06T20:28:30-07:00,7096,354.794074,356.798935
2016-06-06T20:28:35-07:00,8902,356.075743,361.202541
2016-06-06T20:28:40-07:00,10740,357.995997,367.597313
2016-06-06T20:28:45-07:00,12593,359.796642,370.600648
2016-06-06T20:28:50-07:00,14442,361.047059,369.800067
2016-06-06T20:28:55-07:00,16308,362.397347,373.199729
2016-06-06T20:29:00-07:00,18171,363.417736,372.601340
2016-06-06T20:29:05-07:00,20036,364.288701,372.998365
2016-06-06T20:29:10-07:00,21904,365.065025,373.604750
2016-06-06T20:29:10-07:00,21905,365.076400,1149.931522
