date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-26T03:58:25-08:00,0,0.000000,0.000000
2017-01-26T03:58:30-08:00,19,3.799681,3.799681
2017-01-26T03:58:35-08:00,40,3.999793,4.199917
2017-01-26T03:58:40-08:00,60,3.999920,4.000175
2017-01-26T03:58:45-08:00,80,3.999920,3.999922
2017-01-26T03:58:50-08:00,100,3.999948,4.000056
2017-01-26T03:58:55-08:00,121,4.033284,4.199968
2017-01-26T03:59:00-08:00,140,3.999960,3.800015
2017-01-26T03:59:05-08:00,160,3.999968,4.000019
2017-01-26T03:59:10-08:00,181,4.022193,4.199997
2017-01-26T03:59:15-08:00,201,4.019976,4.000019
2017-01-26T03:59:20-08:00,221,4.018155,3.999947
2017-01-26T03:59:25-08:00,241,4.016649,4.000085
2017-01-26T03:59:25-08:00,242,4.022569,6.238469
