date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-21T03:07:17-08:00,0,0.000000,0.000000
2017-01-21T03:07:22-08:00,538,107.591650,107.591653
2017-01-21T03:07:27-08:00,1168,116.793825,125.996456
2017-01-21T03:07:32-08:00,1827,121.797355,131.805351
2017-01-21T03:07:37-08:00,2493,124.647961,133.199961
2017-01-21T03:07:42-08:00,3175,126.998371,136.400178
2017-01-21T03:07:47-08:00,4002,133.398418,165.398840
2017-01-21T03:07:52-08:00,4660,133.140534,131.593290
2017-01-21T03:07:57-08:00,5279,131.973808,123.806177
2017-01-21T03:08:02-08:00,5892,130.932023,122.597811
2017-01-21T03:08:07-08:00,6542,130.838630,129.998100
2017-01-21T03:08:12-08:00,7195,130.816951,130.600163
2017-01-21T03:08:17-08:00,7859,130.982791,132.807143
2017-01-21T03:08:17-08:00,7860,130.992126,297.777330
