date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-20T01:58:07-08:00,0,0.000000,0.000000
2018-01-20T01:58:12-08:00,27,5.399627,5.399628
2018-01-20T01:58:17-08:00,55,5.499774,5.599926
2018-01-20T01:58:22-08:00,83,5.533157,5.599925
2018-01-20T01:58:27-08:00,111,5.549886,5.600075
2018-01-20T01:58:32-08:00,139,5.559885,5.599883
2018-01-20T01:58:37-08:00,167,5.566594,5.600138
2018-01-20T01:58:42-08:00,196,5.599922,5.799889
2018-01-20T01:58:47-08:00,223,5.574955,5.400178
2018-01-20T01:58:52-08:00,252,5.599951,5.799915
2018-01-20T01:58:57-08:00,280,5.599964,5.600080
2018-01-20T01:59:02-08:00,309,5.618144,5.799947
2018-01-20T01:59:07-08:00,337,5.616634,5.600024
2018-01-20T01:59:07-08:00,338,5.614479,4.971617
