date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-01T01:06:39-07:00,0,0.000000,0.000000
2016-09-01T01:06:44-07:00,3956,791.157623,791.157661
2016-09-01T01:06:49-07:00,7913,791.274402,791.391186
2016-09-01T01:06:54-07:00,11858,790.515864,788.998740
2016-09-01T01:06:59-07:00,15806,790.286428,789.598107
2016-09-01T01:07:04-07:00,19755,790.190303,789.805796
2016-09-01T01:07:09-07:00,23733,791.091507,795.597570
2016-09-01T01:07:14-07:00,27698,791.364200,793.000377
2016-09-01T01:07:19-07:00,31667,791.668837,793.801319
2016-09-01T01:07:24-07:00,35617,791.483267,789.998699
2016-09-01T01:07:29-07:00,39579,791.575023,792.400833
2016-09-01T01:07:34-07:00,43536,791.558706,791.395533
2016-09-01T01:07:39-07:00,47497,791.612422,792.203308
