date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-27T00:33:29-07:00,0,0.000000,0.000000
2016-08-27T00:33:34-07:00,12,2.399885,2.399885
2016-08-27T00:33:39-07:00,27,2.699926,2.999978
2016-08-27T00:33:44-07:00,41,2.733276,2.799979
2016-08-27T00:33:49-07:00,55,2.749956,2.799995
2016-08-27T00:33:54-07:00,70,2.799965,3.000007
2016-08-27T00:33:59-07:00,85,2.833309,3.000031
2016-08-27T00:34:04-07:00,100,2.857117,2.999968
2016-08-27T00:34:09-07:00,115,2.874978,3.000005
2016-08-27T00:34:14-07:00,130,2.888870,3.000003
2016-08-27T00:34:19-07:00,145,2.899984,3.000018
2016-08-27T00:34:24-07:00,160,2.909074,2.999967
2016-08-27T00:34:29-07:00,175,2.916655,3.000053
2016-08-27T00:34:29-07:00,176,2.924995,5.854559
