date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-27T00:34:32-07:00,0,0.000000,0.000000
2016-08-27T00:34:37-07:00,1888,377.576349,377.576366
2016-08-27T00:34:42-07:00,3786,378.587560,379.598832
2016-08-27T00:34:47-07:00,5684,378.924808,379.599324
2016-08-27T00:34:52-07:00,7591,379.543441,381.399377
2016-08-27T00:34:57-07:00,9549,381.955035,391.601618
2016-08-27T00:35:02-07:00,11448,381.595661,379.798773
2016-08-27T00:35:07-07:00,13359,381.682094,382.200697
2016-08-27T00:35:12-07:00,15267,381.671740,381.599262
2016-08-27T00:35:17-07:00,17178,381.730499,382.200575
2016-08-27T00:35:22-07:00,19104,382.077422,385.199752
2016-08-27T00:35:27-07:00,21038,382.506724,386.799767
2016-08-27T00:35:32-07:00,22976,382.931667,387.606151
2016-08-27T00:35:32-07:00,22977,382.942951,1185.769814
