date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-09T02:26:47-07:00,0,0.000000,0.000000
2017-04-09T02:26:52-07:00,626,125.190108,125.190113
2017-04-09T02:26:57-07:00,1232,123.195620,121.200959
2017-04-09T02:27:02-07:00,1937,129.130044,140.999250
2017-04-09T02:27:07-07:00,2663,133.147275,145.199212
2017-04-09T02:27:12-07:00,3366,134.638448,140.603405
2017-04-09T02:27:17-07:00,4096,136.531589,145.997223
2017-04-09T02:27:22-07:00,4828,137.941450,146.400768
2017-04-09T02:27:27-07:00,5530,138.248635,140.398932
2017-04-09T02:27:32-07:00,6266,139.243327,147.200997
2017-04-09T02:27:37-07:00,7027,140.538994,152.200094
2017-04-09T02:27:42-07:00,7761,141.108097,146.799136
2017-04-09T02:27:47-07:00,8483,141.382810,144.404778
2017-04-09T02:27:47-07:00,8484,141.398186,1826.343915
