date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-01T04:11:30-08:00,0,0.000000,0.000000
2017-02-01T04:11:35-08:00,36928,7385.284307,7385.284588
2017-02-01T04:11:40-08:00,74118,7411.605146,7437.926851
2017-02-01T04:11:45-08:00,111277,7418.331264,7431.783824
2017-02-01T04:11:50-08:00,148457,7422.412244,7434.653192
2017-02-01T04:11:55-08:00,185590,7423.511859,7427.911355
2017-02-01T04:12:00-08:00,222754,7425.069853,7432.859979
2017-02-01T04:12:05-08:00,259958,7427.316551,7440.796850
2017-02-01T04:12:10-08:00,297156,7428.844091,7439.536858
2017-02-01T04:12:15-08:00,334332,7429.551616,7435.211868
2017-02-01T04:12:20-08:00,371518,7430.319942,7437.234955
2017-02-01T04:12:25-08:00,408705,7430.961588,7437.378064
2017-02-01T04:12:30-08:00,445818,7430.278756,7422.767389
