date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-16T01:27:15-07:00,0,0.000000,0.000000
2016-09-16T01:27:20-07:00,576,115.193679,115.193684
2016-09-16T01:27:25-07:00,1161,116.095601,116.997555
2016-09-16T01:27:30-07:00,1645,109.664108,96.800561
2016-09-16T01:27:35-07:00,2105,105.248240,92.000285
2016-09-16T01:27:40-07:00,2710,108.398584,121.000191
2016-09-16T01:27:45-07:00,3316,110.532114,121.199893
2016-09-16T01:27:50-07:00,3941,112.599079,125.001120
2016-09-16T01:27:55-07:00,4528,113.199021,117.398593
2016-09-16T01:28:00-07:00,5093,113.177040,113.001194
2016-09-16T01:28:05-07:00,5662,113.239206,113.798696
2016-09-16T01:28:10-07:00,6250,113.635684,117.600509
2016-09-16T01:28:15-07:00,6827,113.782800,115.401101
2016-09-16T01:28:15-07:00,6828,113.783339,117.587214
