date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-06T00:07:05-07:00,0,0.000000,0.000000
2016-10-06T00:07:10-07:00,319,63.795794,63.795797
2016-10-06T00:07:15-07:00,632,63.197861,62.599890
2016-10-06T00:07:20-07:00,952,63.465532,64.000900
2016-10-06T00:07:25-07:00,1321,66.049205,73.800406
2016-10-06T00:07:30-07:00,1642,65.679275,64.199546
2016-10-06T00:07:35-07:00,1948,64.932685,61.199713
2016-10-06T00:07:40-07:00,2285,65.285308,67.401099
2016-10-06T00:07:45-07:00,2645,66.124564,71.999337
2016-10-06T00:07:50-07:00,3031,67.355175,77.200153
2016-10-06T00:07:55-07:00,3338,66.759655,61.399950
2016-10-06T00:08:00-07:00,3727,67.763330,77.800144
2016-10-06T00:08:05-07:00,4100,68.333158,74.601422
2016-10-06T00:08:05-07:00,4101,68.344253,204.419801
