date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-03-06T02:27:15-08:00,0,0,0.000000,0.000000
2016-03-06T02:27:16-08:00,1000,1022787,1.022421,1.022421
2016-03-06T02:27:17-08:00,4000,4065978,2.032611,3.043149
2016-03-06T02:27:18-08:00,5000,5080124,1.693173,1.014161
2016-03-06T02:27:19-08:00,7000,7120523,1.779967,2.040379
2016-03-06T02:27:20-08:00,7000,7120523,1.423994,0.000000
2016-03-06T02:27:21-08:00,8000,8131173,1.354843,1.009470
2016-03-06T02:27:22-08:00,13000,13210416,1.887093,5.085111
2016-03-06T02:27:23-08:00,21000,21274111,2.659116,8.063380
2016-03-06T02:27:24-08:00,22000,22292285,2.476663,1.017673
2016-03-06T02:27:25-08:00,28000,28392653,2.839170,6.104046
2016-03-06T02:27:26-08:00,36000,36464235,3.314809,8.071016
2016-03-06T02:27:27-08:00,42000,42541195,3.544097,6.058845
2016-03-06T02:27:28-08:00,43000,43551358,3.349374,1.010730
2016-03-06T02:27:29-08:00,49000,49638872,3.545543,6.102627
2016-03-06T02:27:30-08:00,53000,53700273,3.579918,4.061149
2016-03-06T02:27:31-08:00,55000,55719182,3.482348,2.018820
2016-03-06T02:27:32-08:00,59000,59777079,3.516205,4.057936
2016-03-06T02:27:33-08:00,60000,60793761,3.377330,1.016593
2016-03-06T02:27:34-08:00,62000,62814906,3.305966,2.021287
2016-03-06T02:27:35-08:00,64000,64845859,3.242099,2.029484
2016-03-06T02:27:36-08:00,64000,64845859,3.087804,0.000000
2016-03-06T02:27:37-08:00,68000,68913829,3.132385,4.068814
2016-03-06T02:27:38-08:00,70000,70938362,3.084213,2.024451
2016-03-06T02:27:39-08:00,74000,75005393,3.125166,4.067110
2016-03-06T02:27:40-08:00,78000,79086658,3.163411,4.081331
2016-03-06T02:27:41-08:00,80000,81113427,3.119691,2.026703
2016-03-06T02:27:42-08:00,83000,84142708,3.116349,3.029464
2016-03-06T02:27:43-08:00,86000,87154347,3.112128,2.998640
2016-03-06T02:27:44-08:00,86000,87154347,3.005254,0.000000
2016-03-06T02:27:45-08:00,90000,91222379,3.040710,4.069267
2016-03-06T02:27:46-08:00,93000,94265024,3.040763,3.042364
2016-03-06T02:27:47-08:00,97000,98316284,3.072339,4.051184
2016-03-06T02:27:48-08:00,98000,99323751,3.009770,1.007491
2016-03-06T02:27:49-08:00,103000,104394972,3.070400,5.071215
2016-03-06T02:27:50-08:00,107000,108448020,3.098477,4.053131
2016-03-06T02:27:51-08:00,108000,109462877,3.040598,1.014835
2016-03-06T02:27:52-08:00,109000,110477798,2.985857,1.015006
2016-03-06T02:27:53-08:00,111000,112504192,2.960602,2.026236
2016-03-06T02:27:54-08:00,112000,113523681,2.910831,1.019500
2016-03-06T02:27:55-08:00,114000,115554761,2.888838,2.031089
2016-03-06T02:27:56-08:00,117000,118598069,2.892604,3.043238
2016-03-06T02:27:57-08:00,119000,120621436,2.871908,2.023355
2016-03-06T02:27:58-08:00,121000,122644201,2.852161,2.022787
2016-03-06T02:27:59-08:00,123000,124681470,2.833641,2.037277
2016-03-06T02:28:00-08:00,129000,130770641,2.905991,6.089703
2016-03-06T02:28:01-08:00,130000,131789774,2.864905,1.018023
2016-03-06T02:28:02-08:00,133000,134829208,2.868681,3.042545
2016-03-06T02:28:03-08:00,134000,135845460,2.830083,1.016149
2016-03-06T02:28:04-08:00,136000,137875969,2.813765,2.030488
2016-03-06T02:28:05-08:00,138000,139905560,2.798087,2.029799
2016-03-06T02:28:06-08:00,140000,141941952,2.783152,2.036393
2016-03-06T02:28:07-08:00,143000,144960372,2.787675,3.018326
2016-03-06T02:28:08-08:00,144000,145979614,2.754308,1.019245
2016-03-06T02:28:09-08:00,149000,151052792,2.797251,5.073254
2016-03-06T02:28:10-08:00,153000,155111828,2.820194,4.059180
2016-03-06T02:28:11-08:00,158000,160194797,2.860598,5.082740
2016-03-06T02:28:12-08:00,162000,164283833,2.882150,4.089049
2016-03-06T02:28:13-08:00,165000,167322432,2.884847,3.038567
2016-03-06T02:28:14-08:00,168000,170367630,2.887565,3.045255
2016-03-06T02:28:15-08:00,169000,171374485,2.856221,1.006877
2016-03-06T02:28:16-08:00,171000,173402536,2.842643,2.027965
2016-03-06T02:28:17-08:00,172000,174412311,2.813081,1.009779
2016-03-06T02:28:18-08:00,176000,178452708,2.832563,4.040457
2016-03-06T02:28:19-08:00,179000,181488963,2.835745,3.036258
2016-03-06T02:28:20-08:00,184000,186586237,2.870539,5.097439
2016-03-06T02:28:21-08:00,189000,191670284,2.904076,5.083926
2016-03-06T02:28:22-08:00,193000,195741708,2.921498,4.071337
2016-03-06T02:28:23-08:00,198000,200819774,2.953213,5.078182
2016-03-06T02:28:24-08:00,200000,202846298,2.962260,4.253455
