date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-23T03:25:49-07:00,0,0.000000,0.000000
2016-07-23T03:25:54-07:00,3277,655.362700,655.362732
2016-07-23T03:25:59-07:00,6574,657.378925,659.395250
2016-07-23T03:26:04-07:00,9873,658.185339,659.798215
2016-07-23T03:26:09-07:00,13164,658.187309,658.193219
2016-07-23T03:26:14-07:00,16457,658.271988,658.610715
2016-07-23T03:26:19-07:00,19748,658.259144,658.194925
2016-07-23T03:26:24-07:00,23046,658.450829,659.600954
2016-07-23T03:26:29-07:00,26341,658.519337,658.998896
2016-07-23T03:26:34-07:00,29638,658.617167,659.399816
2016-07-23T03:26:39-07:00,32930,658.595610,658.401591
2016-07-23T03:26:44-07:00,36217,658.486775,657.398425
2016-07-23T03:26:49-07:00,39513,658.546749,659.206470
2016-07-23T03:26:49-07:00,39514,658.562694,659.397805
