date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-12T01:34:13-08:00,0,0.000000,0.000000
2017-01-12T01:34:18-08:00,507,101.393675,101.393680
2017-01-12T01:34:23-08:00,1116,111.595950,121.798757
2017-01-12T01:34:28-08:00,1766,117.730385,129.999670
2017-01-12T01:34:33-08:00,2351,117.547787,116.999978
2017-01-12T01:34:38-08:00,2949,117.958374,119.600761
2017-01-12T01:34:43-08:00,3563,118.765226,122.799526
2017-01-12T01:34:48-08:00,4215,120.427192,130.399036
2017-01-12T01:34:53-08:00,4797,119.923940,116.401105
2017-01-12T01:34:58-08:00,5396,119.910182,119.800117
2017-01-12T01:35:03-08:00,6011,120.219227,123.000667
2017-01-12T01:35:08-08:00,6752,122.762933,148.200186
2017-01-12T01:35:13-08:00,7354,122.566155,120.401561
2017-01-12T01:35:13-08:00,7355,122.576380,317.143878
