date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-31T03:08:56-07:00,0,0.000000,0.000000
2016-07-31T03:09:01-07:00,13,2.599859,2.599860
2016-07-31T03:09:06-07:00,28,2.799938,3.000029
2016-07-31T03:09:11-07:00,43,2.866617,2.999977
2016-07-31T03:09:16-07:00,58,2.899960,2.999989
2016-07-31T03:09:21-07:00,73,2.919968,3.000005
2016-07-31T03:09:26-07:00,89,2.966636,3.199973
2016-07-31T03:09:31-07:00,104,2.971397,2.999963
2016-07-31T03:09:36-07:00,119,2.974976,3.000030
2016-07-31T03:09:41-07:00,135,2.999979,3.200002
2016-07-31T03:09:46-07:00,151,3.019985,3.200051
2016-07-31T03:09:51-07:00,166,3.018166,2.999967
2016-07-31T03:09:56-07:00,181,3.016655,3.000040
2016-07-31T03:09:56-07:00,182,3.028950,11.546731
