date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-24T04:15:57-07:00,0,0.000000,0.000000
2016-09-24T04:16:02-07:00,33021,6603.802304,6603.802533
2016-09-24T04:16:07-07:00,66095,6609.290508,6614.779025
2016-09-24T04:16:12-07:00,99061,6603.908179,6593.143274
2016-09-24T04:16:17-07:00,132049,6602.346346,6597.660691
2016-09-24T04:16:22-07:00,165303,6612.034309,6650.786692
2016-09-24T04:16:27-07:00,198412,6613.660835,6621.793565
2016-09-24T04:16:32-07:00,231552,6615.710372,6628.007739
2016-09-24T04:16:37-07:00,264694,6617.297759,6628.409586
2016-09-24T04:16:42-07:00,297809,6617.929976,6622.987743
2016-09-24T04:16:47-07:00,330928,6618.517321,6623.803464
2016-09-24T04:16:52-07:00,364066,6619.342080,6627.589715
2016-09-24T04:16:57-07:00,397169,6619.456904,6620.719995
