date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-05T03:06:21-07:00,0,0.000000,0.000000
2016-11-05T03:06:26-07:00,33127,6624.960141,6624.960393
2016-11-05T03:06:31-07:00,66314,6631.191129,6637.422551
2016-11-05T03:06:36-07:00,99516,6634.242217,6640.344536
2016-11-05T03:06:41-07:00,132664,6633.087343,6629.622627
2016-11-05T03:06:46-07:00,165868,6634.631866,6640.810069
2016-11-05T03:06:51-07:00,199047,6634.819115,6635.755369
2016-11-05T03:06:56-07:00,232252,6635.718214,6641.112963
2016-11-05T03:07:01-07:00,265418,6635.397797,6633.154879
2016-11-05T03:07:06-07:00,298600,6635.510495,6636.412089
2016-11-05T03:07:11-07:00,331780,6635.554449,6635.950033
2016-11-05T03:07:16-07:00,364953,6635.471977,6634.647240
2016-11-05T03:07:21-07:00,398119,6635.300177,6633.410316
