date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-07T04:22:09-08:00,0,0.000000,0.000000
2016-11-07T04:22:14-08:00,26825,5364.676212,5364.676584
2016-11-07T04:22:19-08:00,53694,5369.259897,5373.843896
2016-11-07T04:22:24-08:00,80593,5372.757800,5379.753728
2016-11-07T04:22:29-08:00,107453,5372.554427,5371.944305
2016-11-07T04:22:34-08:00,134288,5371.452570,5367.045023
2016-11-07T04:22:39-08:00,161151,5371.644946,5372.606839
2016-11-07T04:22:44-08:00,188012,5371.731213,5372.248827
2016-11-07T04:22:49-08:00,214869,5371.691958,5371.417169
2016-11-07T04:22:54-08:00,241731,5371.760390,5372.307843
2016-11-07T04:22:59-08:00,268588,5371.726807,5371.424556
2016-11-07T04:23:04-08:00,295448,5371.758767,5372.078370
2016-11-07T04:23:09-08:00,322286,5371.409435,5367.566793
2016-11-07T04:23:09-08:00,322287,5371.424177,5367.743707
