date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-03-28T00:31:02-07:00,0,0,0.000000,0.000000
2016-03-28T00:31:03-07:00,0,0,0.000000,0.000000
2016-03-28T00:31:04-07:00,0,0,0.000000,0.000000
2016-03-28T00:31:05-07:00,0,0,0.000000,0.000000
2016-03-28T00:31:06-07:00,0,0,0.000000,0.000000
2016-03-28T00:31:07-07:00,0,0,0.000000,0.000000
2016-03-28T00:31:08-07:00,0,0,0.000000,0.000000
2016-03-28T00:31:09-07:00,0,0,0.000000,0.000000
2016-03-28T00:31:10-07:00,0,0,0.000000,0.000000
2016-03-28T00:31:11-07:00,0,0,0.000000,0.000000
2016-03-28T00:31:12-07:00,0,0,0.000000,0.000000
2016-03-28T00:31:13-07:00,0,0,0.000000,0.000000
2016-03-28T00:31:14-07:00,0,0,0.000000,0.000000
2016-03-28T00:31:15-07:00,0,0,0.000000,0.000000
2016-03-28T00:31:16-07:00,1000,1022787,0.073054,1.022814
2016-03-28T00:31:17-07:00,2000,2041607,0.136016,1.009169
2016-03-28T00:31:18-07:00,2000,2041607,0.127597,0.000000
2016-03-28T00:31:19-07:00,3000,3048832,0.179339,1.007223
2016-03-28T00:31:20-07:00,4000,4065978,0.225881,1.016985
2016-03-28T00:31:21-07:00,5000,5080124,0.267368,1.014234
2016-03-28T00:31:22-07:00,6000,6100702,0.305029,1.020668
2016-03-28T00:31:23-07:00,7000,7120523,0.339065,1.019736
2016-03-28T00:31:24-07:00,8000,8131173,0.369562,1.008927
2016-03-28T00:31:25-07:00,8000,8131173,0.353524,0.000000
2016-03-28T00:31:26-07:00,9000,9149804,0.381235,1.018575
2016-03-28T00:31:27-07:00,10000,10167406,0.406690,1.017626
2016-03-28T00:31:28-07:00,11000,11182239,0.430078,1.014720
2016-03-28T00:31:29-07:00,12000,12199594,0.451770,1.013857
2016-03-28T00:31:30-07:00,12000,12199594,0.435619,0.000000
2016-03-28T00:31:31-07:00,13000,13210416,0.455525,1.015674
2016-03-28T00:31:32-07:00,13000,13210416,0.440341,0.000000
2016-03-28T00:31:33-07:00,14000,14218243,0.458646,1.007829
2016-03-28T00:31:34-07:00,15000,15232383,0.476005,1.014137
2016-03-28T00:31:35-07:00,16000,16235170,0.491969,1.002813
2016-03-28T00:31:36-07:00,16000,16235170,0.477496,0.000000
2016-03-28T00:31:37-07:00,16000,16235170,0.463857,0.000000
2016-03-28T00:31:38-07:00,17000,17246258,0.479057,1.011005
2016-03-28T00:31:39-07:00,18000,18250833,0.493260,1.004558
2016-03-28T00:31:40-07:00,19000,19253675,0.506670,1.002844
2016-03-28T00:31:41-07:00,19000,19253675,0.493634,0.000000
2016-03-28T00:31:42-07:00,19000,19253675,0.481338,0.000000
2016-03-28T00:31:43-07:00,20000,20262967,0.494214,1.009223
2016-03-28T00:31:44-07:00,21000,21274111,0.506521,1.011121
2016-03-28T00:31:45-07:00,22000,22292285,0.518420,1.018159
2016-03-28T00:31:46-07:00,22000,22292285,0.506638,0.000000
2016-03-28T00:31:47-07:00,23000,23315047,0.518099,1.022051
2016-03-28T00:31:48-07:00,23000,23315047,0.506845,0.000000
2016-03-28T00:31:49-07:00,24000,24329327,0.517641,1.014245
2016-03-28T00:31:50-07:00,25000,25346473,0.528047,1.017094
2016-03-28T00:31:51-07:00,25000,25346473,0.517270,0.000000
2016-03-28T00:31:52-07:00,26000,26366625,0.527249,1.012592
2016-03-28T00:31:53-07:00,26000,26366625,0.516989,0.000000
2016-03-28T00:31:54-07:00,27000,27378185,0.526499,1.011481
2016-03-28T00:31:55-07:00,27000,27378185,0.516559,0.000000
2016-03-28T00:31:56-07:00,28000,28392653,0.525786,1.015172
2016-03-28T00:31:57-07:00,28000,28392653,0.516217,0.000000
2016-03-28T00:31:58-07:00,29000,29408390,0.525123,1.014245
2016-03-28T00:31:59-07:00,30000,30419006,0.533663,1.013120
2016-03-28T00:32:00-07:00,30000,30419006,0.524462,0.000000
2016-03-28T00:32:01-07:00,31000,31415095,0.532455,0.996044
2016-03-28T00:32:02-07:00,31000,31415095,0.523167,0.000000
2016-03-28T00:32:03-07:00,31000,31415095,0.514999,0.000000
2016-03-28T00:32:04-07:00,32000,32420164,0.522903,1.005048
2016-03-28T00:32:05-07:00,33000,33430060,0.530632,1.009827
2016-03-28T00:32:06-07:00,33000,33430060,0.522341,0.000000
2016-03-28T00:32:07-07:00,34000,34441547,0.529867,1.011510
2016-03-28T00:32:08-07:00,34000,34441547,0.521811,0.000000
2016-03-28T00:32:09-07:00,35000,35456989,0.529206,1.019060
2016-03-28T00:32:10-07:00,36000,36464235,0.536235,1.007174
2016-03-28T00:32:11-07:00,36000,36464235,0.528464,0.000000
2016-03-28T00:32:12-07:00,37000,37474099,0.535341,1.009861
2016-03-28T00:32:13-07:00,37000,37474099,0.527801,0.000000
2016-03-28T00:32:14-07:00,37000,37474099,0.520359,0.000000
2016-03-28T00:32:15-07:00,38000,38484053,0.527175,1.025762
2016-03-28T00:32:16-07:00,39000,39498320,0.533758,1.014327
2016-03-28T00:32:17-07:00,39000,39498320,0.526642,0.000000
2016-03-28T00:32:18-07:00,40000,40513989,0.533076,1.015628
2016-03-28T00:32:19-07:00,40000,40513989,0.526098,0.000000
2016-03-28T00:32:20-07:00,41000,41528758,0.532417,1.023077
2016-03-28T00:32:21-07:00,42000,42541195,0.538493,1.012383
2016-03-28T00:32:22-07:00,42000,42541195,0.531762,0.000000
2016-03-28T00:32:23-07:00,43000,43551358,0.537668,1.010123
2016-03-28T00:32:24-07:00,44000,44556048,0.543341,1.001234
2016-03-28T00:32:25-07:00,44000,44556048,0.536812,0.000000
2016-03-28T00:32:26-07:00,44000,44556048,0.530426,0.000000
2016-03-28T00:32:27-07:00,45000,45580518,0.536239,1.024493
2016-03-28T00:32:28-07:00,46000,46598320,0.541838,1.017772
2016-03-28T00:32:29-07:00,46000,46598320,0.535589,0.000000
2016-03-28T00:32:30-07:00,46000,46598320,0.529524,0.000000
2016-03-28T00:32:31-07:00,47000,47614354,0.534990,1.016026
2016-03-28T00:32:32-07:00,47000,47614354,0.529046,0.000000
2016-03-28T00:32:33-07:00,48000,48626994,0.534360,1.012616
2016-03-28T00:32:34-07:00,49000,49638872,0.539551,1.011896
2016-03-28T00:32:35-07:00,49000,49638872,0.533732,0.000000
2016-03-28T00:32:36-07:00,49000,49638872,0.528071,0.000000
2016-03-28T00:32:37-07:00,50000,50651542,0.533172,1.012612
