date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-19T00:24:37-07:00,0,0.000000,0.000000
2017-03-19T00:24:42-07:00,14,2.799850,2.799850
2017-03-19T00:24:47-07:00,28,2.799910,2.799970
2017-03-19T00:24:52-07:00,43,2.866602,2.999992
2017-03-19T00:24:57-07:00,58,2.899946,2.999979
2017-03-19T00:25:02-07:00,73,2.919962,3.000026
2017-03-19T00:25:07-07:00,89,2.966630,3.199972
2017-03-19T00:25:12-07:00,103,2.942824,2.799989
2017-03-19T00:25:17-07:00,118,2.949976,3.000039
2017-03-19T00:25:22-07:00,132,2.933312,2.799999
2017-03-19T00:25:27-07:00,148,2.959980,3.199990
2017-03-19T00:25:32-07:00,163,2.963615,2.999963
2017-03-19T00:25:37-07:00,178,2.966654,3.000089
2017-03-19T00:25:37-07:00,179,2.969164,3.495667
