date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-16T02:20:10-07:00,0,0.000000,0.000000
2017-04-16T02:20:15-07:00,29,5.799620,5.799620
2017-04-16T02:20:20-07:00,59,5.899769,5.999923
2017-04-16T02:20:25-07:00,89,5.933186,6.000024
2017-04-16T02:20:30-07:00,119,5.949845,5.999819
2017-04-16T02:20:35-07:00,150,5.999899,6.200128
2017-04-16T02:20:40-07:00,181,6.033247,6.199989
2017-04-16T02:20:45-07:00,211,6.028508,6.000071
2017-04-16T02:20:50-07:00,241,6.024924,5.999833
2017-04-16T02:20:55-07:00,271,6.022169,6.000135
2017-04-16T02:21:00-07:00,301,6.019960,6.000078
2017-04-16T02:21:05-07:00,331,6.018149,6.000033
2017-04-16T02:21:10-07:00,361,6.016636,5.999994
2017-04-16T02:21:10-07:00,362,6.031115,45.955226
