date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-07-20T03:19:44-07:00,0,0,0.000000,0.000000
2016-07-20T03:19:45-07:00,0,0,0.000000,0.000000
2016-07-20T03:19:46-07:00,1000,1022787,0.511295,1.029530
2016-07-20T03:19:47-07:00,3000,3048832,1.016183,2.026264
2016-07-20T03:19:48-07:00,4000,4065978,1.016338,1.016802
2016-07-20T03:19:49-07:00,4000,4065978,0.813143,0.000000
2016-07-20T03:19:50-07:00,5000,5080124,0.846640,1.014136
2016-07-20T03:19:51-07:00,6000,6100702,0.871496,1.020647
2016-07-20T03:19:52-07:00,7000,7120523,0.890030,1.019766
2016-07-20T03:19:53-07:00,8000,8131173,0.903431,1.010648
2016-07-20T03:19:54-07:00,9000,9149804,0.914951,1.018635
2016-07-20T03:19:55-07:00,10000,10167406,0.924284,1.017611
2016-07-20T03:19:56-07:00,11000,11182239,0.931192,1.006568
2016-07-20T03:19:57-07:00,12000,12199594,0.938398,1.025640
2016-07-20T03:19:58-07:00,13000,13210416,0.943583,1.011002
2016-07-20T03:19:59-07:00,13000,13210416,0.880676,0.000000
2016-07-20T03:20:00-07:00,14000,14218243,0.888621,1.007785
2016-07-20T03:20:01-07:00,15000,15232383,0.896005,1.014159
2016-07-20T03:20:02-07:00,16000,16235170,0.901940,1.002835
2016-07-20T03:20:03-07:00,17000,17246258,0.907683,1.011069
2016-07-20T03:20:04-07:00,17000,17246258,0.862299,0.000000
2016-07-20T03:20:05-07:00,18000,18250833,0.869074,1.004593
2016-07-20T03:20:06-07:00,19000,19253675,0.875155,1.002845
2016-07-20T03:20:07-07:00,20000,20262967,0.880986,1.009265
2016-07-20T03:20:08-07:00,20000,20262967,0.844279,0.000000
2016-07-20T03:20:09-07:00,21000,21274111,0.850954,1.011171
2016-07-20T03:20:10-07:00,22000,22292285,0.857384,1.018140
2016-07-20T03:20:11-07:00,23000,23315047,0.863509,1.022762
2016-07-20T03:20:12-07:00,24000,24329327,0.868895,1.014316
2016-07-20T03:20:13-07:00,25000,25346473,0.874002,1.016971
