date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-26T03:50:23-07:00,0,0.000000,0.000000
2016-09-26T03:50:28-07:00,156,31.198605,31.198606
2016-09-26T03:50:33-07:00,320,31.999373,32.800182
2016-09-26T03:50:38-07:00,482,32.132922,32.400024
2016-09-26T03:50:43-07:00,643,32.149600,32.199635
2016-09-26T03:50:48-07:00,808,32.319715,33.000185
2016-09-26T03:50:53-07:00,977,32.566429,33.800015
2016-09-26T03:50:58-07:00,1136,32.456960,31.800137
2016-09-26T03:51:03-07:00,1299,32.474814,32.599788
2016-09-26T03:51:08-07:00,1464,32.533172,33.000045
2016-09-26T03:51:13-07:00,1633,32.659853,33.799984
2016-09-26T03:51:18-07:00,1793,32.599868,32.000017
2016-09-26T03:51:23-07:00,1956,32.599908,32.600345
2016-09-26T03:51:23-07:00,1957,32.608933,71.119638
