date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-28T04:15:07-07:00,0,0.000000,0.000000
2016-10-28T04:15:12-07:00,516,103.180056,103.180061
2016-10-28T04:15:17-07:00,1144,114.395701,125.614838
2016-10-28T04:15:22-07:00,1651,110.063276,101.398250
2016-10-28T04:15:27-07:00,2196,109.797799,109.001334
2016-10-28T04:15:32-07:00,2765,110.598255,113.800151
2016-10-28T04:15:37-07:00,3333,111.098681,113.600870
2016-10-28T04:15:42-07:00,3942,112.627456,121.800226
2016-10-28T04:15:47-07:00,4565,114.123991,124.599825
2016-10-28T04:15:52-07:00,5220,115.999069,130.999804
2016-10-28T04:15:57-07:00,5782,115.639178,112.400134
2016-10-28T04:16:02-07:00,6390,116.181058,121.599888
2016-10-28T04:16:07-07:00,7016,116.932794,125.202081
2016-10-28T04:16:07-07:00,7017,116.939222,190.362118
