date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-28T04:16:07-07:00,0,0.000000,0.000000
2016-10-28T04:16:12-07:00,27235,5446.669274,5446.669514
2016-10-28T04:16:17-07:00,54536,5453.423502,5460.178113
2016-10-28T04:16:22-07:00,81877,5458.346383,5468.192451
2016-10-28T04:16:27-07:00,109190,5459.409659,5462.599558
2016-10-28T04:16:32-07:00,136477,5459.008774,5457.405203
2016-10-28T04:16:37-07:00,163807,5460.171302,5465.984001
2016-10-28T04:16:42-07:00,191121,5460.546292,5462.796257
2016-10-28T04:16:47-07:00,218416,5460.355904,5459.023166
2016-10-28T04:16:52-07:00,245723,5460.473143,5461.411070
2016-10-28T04:16:57-07:00,273020,5460.364305,5459.384754
2016-10-28T04:17:02-07:00,300328,5460.481157,5461.649703
2016-10-28T04:17:07-07:00,327595,5459.894271,5453.438440
2016-10-28T04:17:07-07:00,327595,5459.893710,5453.431722
