date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-17T04:20:27-07:00,0,0.000000,0.000000
2016-09-17T04:20:32-07:00,23558,4711.326948,4711.327155
2016-09-17T04:20:37-07:00,47154,4715.244980,4719.163209
2016-09-17T04:20:42-07:00,70789,4719.163326,4727.000276
2016-09-17T04:20:47-07:00,94419,4720.872767,4726.001204
2016-09-17T04:20:52-07:00,118044,4721.697534,4724.996653
2016-09-17T04:20:57-07:00,141663,4722.045915,4723.787838
2016-09-17T04:21:02-07:00,165298,4722.755718,4727.014599
2016-09-17T04:21:07-07:00,188937,4723.385847,4727.796786
2016-09-17T04:21:12-07:00,212527,4722.787659,4718.002117
2016-09-17T04:21:17-07:00,236153,4723.027605,4725.187130
2016-09-17T04:21:22-07:00,259791,4723.444613,4727.614727
2016-09-17T04:21:27-07:00,283422,4723.686473,4726.347039
