date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-12T01:19:56-08:00,0,0.000000,0.000000
2017-01-12T01:20:01-08:00,8181,1636.087562,1636.087634
2017-01-12T01:20:06-08:00,16904,1690.347036,1744.610566
2017-01-12T01:20:11-08:00,25647,1709.759791,1748.586213
2017-01-12T01:20:16-08:00,34384,1719.170310,1747.402572
2017-01-12T01:20:21-08:00,43082,1723.257355,1739.605873
2017-01-12T01:20:26-08:00,51801,1726.679459,1743.790107
2017-01-12T01:20:31-08:00,60427,1726.468612,1725.203514
2017-01-12T01:20:36-08:00,69128,1728.184498,1740.195786
2017-01-12T01:20:41-08:00,77804,1728.966568,1735.223268
2017-01-12T01:20:46-08:00,86486,1729.708022,1736.381082
2017-01-12T01:20:51-08:00,95148,1729.952225,1732.394264
2017-01-12T01:20:56-08:00,103871,1731.178213,1744.664669
2017-01-12T01:20:56-08:00,103871,1731.175332,0.000000
