date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-16T03:50:32-08:00,0,0.000000,0.000000
2017-01-16T03:50:37-08:00,4147,829.344818,829.344847
2017-01-16T03:50:42-08:00,8293,829.262898,829.180975
2017-01-16T03:50:47-08:00,12451,830.037117,831.585598
2017-01-16T03:50:52-08:00,16596,829.783240,829.021561
2017-01-16T03:50:57-08:00,20738,829.508148,828.407750
2017-01-16T03:51:02-08:00,24896,829.854442,831.585906
2017-01-16T03:51:07-08:00,29040,829.706503,828.818834
2017-01-16T03:51:12-08:00,33182,829.537219,828.352292
2017-01-16T03:51:17-08:00,37341,829.793495,831.843838
2017-01-16T03:51:22-08:00,41484,829.672609,828.584652
2017-01-16T03:51:27-08:00,45632,829.664931,829.588146
2017-01-16T03:51:32-08:00,49759,829.313573,825.448375
2017-01-16T03:51:32-08:00,49760,829.312856,795.089527
