date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-16T03:49:30-08:00,0,0.000000,0.000000
2017-01-16T03:49:35-08:00,31,6.199545,6.199545
2017-01-16T03:49:40-08:00,61,6.099591,5.999637
2017-01-16T03:49:45-08:00,92,6.133165,6.200319
2017-01-16T03:49:50-08:00,122,6.099891,6.000066
2017-01-16T03:49:55-08:00,153,6.119854,6.199706
2017-01-16T03:50:00-08:00,185,6.166603,6.400363
2017-01-16T03:50:05-08:00,216,6.171356,6.199872
2017-01-16T03:50:10-08:00,247,6.174934,6.199984
2017-01-16T03:50:15-08:00,277,6.155515,6.000155
2017-01-16T03:50:20-08:00,309,6.179957,6.399933
2017-01-16T03:50:25-08:00,340,6.181782,6.200038
2017-01-16T03:50:30-08:00,370,6.166638,6.000053
2017-01-16T03:50:30-08:00,371,6.174697,11.955129
