date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-09T03:02:15-08:00,0,0.000000,0.000000
2016-11-09T03:02:20-08:00,32995,6598.574967,6598.575200
2016-11-09T03:02:25-08:00,66189,6618.445773,6638.316412
2016-11-09T03:02:30-08:00,99327,6621.658221,6628.084026
2016-11-09T03:02:35-08:00,132477,6623.740954,6629.989278
2016-11-09T03:02:40-08:00,165654,6626.073703,6635.404858
2016-11-09T03:02:45-08:00,198836,6627.796147,6636.408488
2016-11-09T03:02:50-08:00,231964,6627.481586,6625.594205
2016-11-09T03:02:55-08:00,265131,6628.221081,6633.397592
2016-11-09T03:03:00-08:00,298289,6628.593889,6631.576366
2016-11-09T03:03:05-08:00,331326,6626.475147,6607.406301
2016-11-09T03:03:10-08:00,364480,6626.867121,6630.786880
2016-11-09T03:03:15-08:00,397657,6627.583327,6635.461720
2016-11-09T03:03:15-08:00,397656,6627.567432,6635.270991
