date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-30T04:05:16-07:00,0,0.000000,0.000000
2016-08-30T04:05:21-07:00,26223,5244.285241,5244.285486
2016-08-30T04:05:26-07:00,52484,5248.235654,5252.186293
2016-08-30T04:05:31-07:00,78719,5247.832864,5247.027254
2016-08-30T04:05:36-07:00,104969,5248.367426,5249.971134
2016-08-30T04:05:41-07:00,131240,5249.541153,5254.236168
2016-08-30T04:05:46-07:00,157514,5250.411898,5254.765641
2016-08-30T04:05:51-07:00,183760,5250.240278,5249.210546
2016-08-30T04:05:56-07:00,209994,5249.808252,5246.784057
2016-08-30T04:06:01-07:00,236271,5250.434365,5255.443352
2016-08-30T04:06:06-07:00,262533,5250.626163,5252.352337
2016-08-30T04:06:11-07:00,288809,5251.040829,5255.187501
2016-08-30T04:06:16-07:00,315067,5251.093409,5251.671809
2016-08-30T04:06:16-07:00,315067,5251.089561,5251.625626
