date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-10T00:19:11-07:00,0,0.000000,0.000000
2017-04-10T00:19:16-07:00,29,5.799359,5.799359
2017-04-10T00:19:21-07:00,60,5.999789,6.200249
2017-04-10T00:19:26-07:00,90,5.999835,5.999926
2017-04-10T00:19:31-07:00,121,6.049853,6.199911
2017-04-10T00:19:36-07:00,151,6.039871,5.999941
2017-04-10T00:19:41-07:00,181,6.033269,6.000256
2017-04-10T00:19:46-07:00,211,6.028503,5.999907
2017-04-10T00:19:51-07:00,241,6.024933,5.999942
2017-04-10T00:19:56-07:00,271,6.022146,5.999848
2017-04-10T00:20:01-07:00,301,6.019957,6.000258
2017-04-10T00:20:06-07:00,331,6.018143,5.999999
2017-04-10T00:20:11-07:00,362,6.033305,6.200092
2017-04-10T00:20:11-07:00,363,6.034134,6.350120
