date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-04T04:14:30-07:00,0,0.000000,0.000000
2016-10-04T04:14:35-07:00,536,107.195042,107.195046
2016-10-04T04:14:40-07:00,1159,115.897130,124.599591
2016-10-04T04:14:45-07:00,1737,115.798076,115.599963
2016-10-04T04:14:50-07:00,2330,116.498587,118.600157
2016-10-04T04:14:55-07:00,2962,118.478798,126.399722
2016-10-04T04:15:00-07:00,3528,117.599045,113.200225
2016-10-04T04:15:05-07:00,4144,118.399081,123.199308
2016-10-04T04:15:10-07:00,4775,119.374237,126.200406
2016-10-04T04:15:15-07:00,5246,116.577145,94.200220
2016-10-04T04:15:20-07:00,5836,116.719431,118.000011
2016-10-04T04:15:25-07:00,6492,118.035803,131.199535
2016-10-04T04:15:30-07:00,7038,117.299738,109.202785
2016-10-04T04:15:30-07:00,7039,117.315703,2783.352214
