date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-11T00:06:04-08:00,0,0.000000,0.000000
2017-02-11T00:06:09-08:00,16319,3263.652983,3263.653085
2017-02-11T00:06:14-08:00,32674,3267.318702,3270.984569
2017-02-11T00:06:19-08:00,49004,3266.889107,3266.029887
2017-02-11T00:06:24-08:00,65358,3267.862981,3270.784627
2017-02-11T00:06:29-08:00,81689,3267.534342,3266.219767
2017-02-11T00:06:34-08:00,98046,3268.180187,3271.409446
2017-02-11T00:06:39-08:00,114419,3269.091819,3274.561578
2017-02-11T00:06:44-08:00,130810,3270.232966,3278.221101
2017-02-11T00:06:49-08:00,147270,3272.651928,3292.003744
2017-02-11T00:06:54-08:00,163670,3273.386387,3279.996543
2017-02-11T00:06:59-08:00,180036,3273.369594,3273.201663
2017-02-11T00:07:04-08:00,196387,3273.107769,3270.227660
2017-02-11T00:07:04-08:00,196388,3273.117197,7536.192565
