date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-16T01:15:48-07:00,0,0.000000,0.000000
2017-03-16T01:15:53-07:00,685,136.989922,136.989927
2017-03-16T01:15:58-07:00,1468,146.794204,156.599155
2017-03-16T01:16:03-07:00,2252,150.129448,156.800208
2017-03-16T01:16:08-07:00,3036,151.797008,156.799813
2017-03-16T01:16:13-07:00,3820,152.797692,156.800517
2017-03-16T01:16:18-07:00,4603,153.431370,156.599805
2017-03-16T01:16:23-07:00,5467,156.198322,172.800269
2017-03-16T01:16:28-07:00,6299,157.473225,166.397513
2017-03-16T01:16:33-07:00,7039,156.420918,148.002242
2017-03-16T01:16:38-07:00,7785,155.698769,149.199394
2017-03-16T01:16:43-07:00,8564,155.707874,155.798925
2017-03-16T01:16:48-07:00,9271,154.515939,141.404162
2017-03-16T01:16:48-07:00,9272,154.485979,55.221024
