date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-07T01:53:49-07:00,0,0.000000,0.000000
2017-04-07T01:53:54-07:00,31717,6342.866305,6342.866571
2017-04-07T01:53:59-07:00,63503,6349.962443,6357.059021
2017-04-07T01:54:04-07:00,95283,6352.060182,6356.256053
2017-04-07T01:54:09-07:00,127055,6352.613850,6354.274859
2017-04-07T01:54:14-07:00,158833,6353.207034,6355.579810
2017-04-07T01:54:19-07:00,190652,6354.955720,6363.699166
2017-04-07T01:54:24-07:00,222448,6355.544187,6359.074984
2017-04-07T01:54:29-07:00,254227,6355.622760,6356.172816
2017-04-07T01:54:34-07:00,286029,6356.148584,6360.355181
2017-04-07T01:54:39-07:00,317863,6357.217746,6366.840340
2017-04-07T01:54:44-07:00,349628,6356.830827,6352.961628
2017-04-07T01:54:49-07:00,381425,6357.054769,6359.518194
2017-04-07T01:54:49-07:00,381425,6357.047119,6359.426362
