date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-09T01:31:13-07:00,0,0.000000,0.000000
2016-10-09T01:31:18-07:00,25530,5105.733496,5105.733621
2016-10-09T01:31:23-07:00,50754,5075.254404,5044.773879
2016-10-09T01:31:28-07:00,75983,5065.428202,5045.775330
2016-10-09T01:31:33-07:00,101174,5058.628319,5038.228131
2016-10-09T01:31:38-07:00,126397,5055.823826,5044.605684
2016-10-09T01:31:43-07:00,151626,5054.148760,5045.773380
2016-10-09T01:31:48-07:00,176836,5052.416484,5042.022674
2016-10-09T01:31:53-07:00,202051,5051.244597,5043.041260
2016-10-09T01:31:58-07:00,227266,5050.333002,5043.040137
2016-10-09T01:32:03-07:00,252459,5049.157091,5038.573898
2016-10-09T01:32:08-07:00,277672,5048.556727,5042.553122
2016-10-09T01:32:13-07:00,302943,5049.032212,5054.262636
2016-10-09T01:32:13-07:00,302944,5049.044175,5054.406137
