date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-12T04:07:38-07:00,0,0.000000,0.000000
2016-10-12T04:07:43-07:00,8055,1610.885988,1610.886097
2016-10-12T04:07:48-07:00,16468,1646.745195,1682.607091
2016-10-12T04:07:53-07:00,24950,1663.296050,1696.398840
2016-10-12T04:07:58-07:00,33475,1673.721724,1704.999434
2016-10-12T04:08:03-07:00,42103,1684.096028,1725.593796
2016-10-12T04:08:08-07:00,50604,1686.781337,1700.208141
2016-10-12T04:08:13-07:00,59163,1690.355777,1711.802684
2016-10-12T04:08:18-07:00,67751,1693.760632,1717.594768
2016-10-12T04:08:23-07:00,76389,1697.520497,1727.599662
2016-10-12T04:08:28-07:00,84840,1696.789752,1690.212946
2016-10-12T04:08:33-07:00,93319,1696.698684,1695.788008
2016-10-12T04:08:38-07:00,101840,1697.326255,1704.229703
2016-10-12T04:08:38-07:00,101841,1697.337693,5410.142936
