date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-12T04:06:37-07:00,0,0.000000,0.000000
2016-10-12T04:06:42-07:00,77,15.399006,15.399007
2016-10-12T04:06:47-07:00,160,15.999538,16.600112
2016-10-12T04:06:52-07:00,241,16.066327,16.199909
2016-10-12T04:06:57-07:00,319,15.949796,15.600191
2016-10-12T04:07:02-07:00,400,15.999782,16.199727
2016-10-12T04:07:07-07:00,480,15.999861,16.000251
2016-10-12T04:07:12-07:00,561,16.028427,16.199827
2016-10-12T04:07:17-07:00,640,15.999871,15.799976
2016-10-12T04:07:22-07:00,721,16.022115,16.200068
2016-10-12T04:07:27-07:00,803,16.059909,16.400054
2016-10-12T04:07:32-07:00,886,16.108993,16.599834
2016-10-12T04:07:37-07:00,967,16.116599,16.200267
2016-10-12T04:07:37-07:00,968,16.131811,184.882526
