date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-01-12T04:07:09-08:00,0,0,0.000000,0.000000
2017-01-12T04:07:10-08:00,2000,2041607,2.040452,2.040452
2017-01-12T04:07:11-08:00,5000,5080124,2.539330,3.038486
2017-01-12T04:07:12-08:00,9000,9149804,3.049292,4.069453
2017-01-12T04:07:13-08:00,14000,14218243,3.554006,5.068478
2017-01-12T04:07:14-08:00,17000,17246258,3.448800,3.027925
2017-01-12T04:07:15-08:00,20000,20262967,3.373653,2.999951
2017-01-12T04:07:16-08:00,23000,23315047,3.330389,3.069089
2017-01-12T04:07:17-08:00,27000,27378185,3.421979,4.063179
2017-01-12T04:07:18-08:00,31000,31415095,3.490301,4.036929
2017-01-12T04:07:19-08:00,35000,35456989,3.545483,4.042195
2017-01-12T04:07:20-08:00,38000,38484053,3.498341,3.026912
2017-01-12T04:07:21-08:00,42000,42541195,3.544911,4.057219
2017-01-12T04:07:22-08:00,46000,46598320,3.584289,4.056826
2017-01-12T04:07:23-08:00,50000,50651542,3.617800,4.053484
2017-01-12T04:07:24-08:00,54000,54709392,3.647143,4.057979
2017-01-12T04:07:25-08:00,57000,57747920,3.609112,3.038612
2017-01-12T04:07:26-08:00,60000,60793761,3.575954,3.045464
2017-01-12T04:07:27-08:00,64000,64845859,3.602421,4.052420
2017-01-12T04:07:28-08:00,67000,67895973,3.573341,3.049920
2017-01-12T04:07:29-08:00,70000,70938362,3.545433,3.019204
2017-01-12T04:07:30-08:00,73000,73993472,3.523384,3.078804
2017-01-12T04:07:31-08:00,77000,78058943,3.548030,4.065619
2017-01-12T04:07:32-08:00,80000,81113427,3.526565,3.054347
2017-01-12T04:07:33-08:00,83000,84142708,3.505842,3.029204
2017-01-12T04:07:34-08:00,87000,88167283,3.526607,4.025050
2017-01-12T04:07:35-08:00,90000,91222379,3.508463,3.054877
2017-01-12T04:07:36-08:00,92000,93245265,3.453442,2.022880
2017-01-12T04:07:37-08:00,96000,97296504,3.474783,4.050937
2017-01-12T04:07:38-08:00,99000,100337640,3.459833,3.041228
2017-01-12T04:07:39-08:00,102000,103379135,3.445901,3.041821
2017-01-12T04:07:40-08:00,105000,106424956,3.432988,3.045622
2017-01-12T04:07:41-08:00,109000,110477798,3.452361,4.052933
2017-01-12T04:07:42-08:00,109000,110477798,3.347734,0.000000
2017-01-12T04:07:43-08:00,112000,113523681,3.338334,3.029781
2017-01-12T04:07:44-08:00,114000,115554761,3.301508,2.042295
2017-01-12T04:07:45-08:00,117000,118598069,3.294319,3.042743
2017-01-12T04:07:46-08:00,119000,120621436,3.259971,2.023402
2017-01-12T04:07:47-08:00,120000,121633453,3.200824,1.012113
2017-01-12T04:07:48-08:00,123000,124681470,3.196906,3.048009
2017-01-12T04:07:49-08:00,127000,128733619,3.218294,4.052549
2017-01-12T04:07:50-08:00,129000,130770641,3.189476,2.036832
2017-01-12T04:07:51-08:00,133000,134834512,3.210299,4.064135
2017-01-12T04:07:52-08:00,136000,137881273,3.206494,3.046684
2017-01-12T04:07:53-08:00,139000,140928818,3.202878,3.047379
2017-01-12T04:07:54-08:00,140000,141947256,3.154339,1.018482
2017-01-12T04:07:55-08:00,144000,145984918,3.173545,4.037918
2017-01-12T04:07:56-08:00,148000,150045130,3.192401,4.059622
2017-01-12T04:07:57-08:00,150000,152070371,3.168087,2.025283
2017-01-12T04:07:58-08:00,154000,156138110,3.186443,4.067524
2017-01-12T04:07:59-08:00,157000,159179807,3.183553,3.041920
2017-01-12T04:08:00-08:00,162000,164289137,3.221306,5.108823
2017-01-12T04:08:01-08:00,167000,169357941,3.256840,5.069223
2017-01-12T04:08:02-08:00,170000,172395905,3.252706,3.037743
2017-01-12T04:08:03-08:00,174000,176436815,3.267302,4.040948
2017-01-12T04:08:04-08:00,177000,179470811,3.263064,3.034172
2017-01-12T04:08:05-08:00,182000,184552836,3.295545,5.082035
2017-01-12T04:08:06-08:00,186000,188622410,3.309122,4.069387
2017-01-12T04:08:07-08:00,190000,192696744,3.322314,4.074274
2017-01-12T04:08:08-08:00,192000,194732853,3.300514,2.036104
2017-01-12T04:08:09-08:00,196000,198789485,3.313125,4.057270
2017-01-12T04:08:09-08:00,200000,202846298,3.333182,4.738992
2017-01-12T04:08:10-08:00,200000,202846298,3.325311,0.000000
2017-01-12T04:08:11-08:00,200000,202846298,3.271674,0.000000
2017-01-12T04:08:12-08:00,200000,202846298,3.219745,0.000000
2017-01-12T04:08:13-08:00,200000,202846298,3.169441,0.000000
2017-01-12T04:08:14-08:00,200000,202846298,3.120681,0.000000
2017-01-12T04:08:15-08:00,200000,202846298,3.073393,0.000000
2017-01-12T04:08:16-08:00,200000,202846298,3.027522,0.000000
2017-01-12T04:08:17-08:00,200000,202846298,2.983003,0.000000
2017-01-12T04:08:18-08:00,200000,202846298,2.939766,0.000000
2017-01-12T04:08:19-08:00,200000,202846298,2.897776,0.000000
2017-01-12T04:08:20-08:00,200000,202846298,2.856954,0.000000
2017-01-12T04:08:21-08:00,200000,202846298,2.817281,0.000000
2017-01-12T04:08:22-08:00,200000,202846298,2.778686,0.000000
2017-01-12T04:08:23-08:00,200000,202846298,2.741136,0.000000
2017-01-12T04:08:24-08:00,200000,202846298,2.704593,0.000000
2017-01-12T04:08:25-08:00,200000,202846298,2.669006,0.000000
2017-01-12T04:08:26-08:00,200000,202846298,2.634344,0.000000
2017-01-12T04:08:27-08:00,200000,202846298,2.600567,0.000000
2017-01-12T04:08:28-08:00,200000,202846298,2.567650,0.000000
2017-01-12T04:08:29-08:00,200000,202846298,2.535556,0.000000
2017-01-12T04:08:30-08:00,200000,202846298,2.504252,0.000000
2017-01-12T04:08:31-08:00,200000,202846298,2.473712,0.000000
2017-01-12T04:08:32-08:00,200000,202846298,2.443909,0.000000
2017-01-12T04:08:33-08:00,200000,202846298,2.414818,0.000000
2017-01-12T04:08:34-08:00,200000,202846298,2.386408,0.000000
