date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-19T03:42:09-07:00,0,0.000000,0.000000
2016-10-19T03:42:14-07:00,15227,3045.263539,3045.263730
2016-10-19T03:42:19-07:00,29813,2981.233773,2917.201113
2016-10-19T03:42:24-07:00,44525,2968.291053,2942.404993
2016-10-19T03:42:29-07:00,59718,2985.866762,3038.594545
2016-10-19T03:42:34-07:00,75126,3005.013706,3081.602396
2016-10-19T03:42:39-07:00,90105,3003.478457,2995.802135
2016-10-19T03:42:44-07:00,105717,3020.465697,3122.389533
2016-10-19T03:42:49-07:00,120362,3009.032588,2929.000284
2016-10-19T03:42:54-07:00,134971,2999.341089,2921.808428
2016-10-19T03:42:59-07:00,149622,2992.426920,2930.199113
2016-10-19T03:43:04-07:00,164875,2997.715078,3050.596840
2016-10-19T03:43:09-07:00,179832,2997.192273,2991.441307
